,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
1981,300033.XSHE,300033,同花顺,XSHE,2018-02-22,46.14,46.14,46.95,48.4,46.26,47.85,5900000,280575803.22,11973,0.0224,0.9772472382,12614221785.0,25724160000,0.0371,26.7859,40.9564,8.8053,1,47.555
1982,300033.XSHE,300033,同花顺,XSHE,2018-02-23,47.85,47.85,47.8,48.27,47.08,47.6,4195501,199784746.84,9065,0.0159,0.9772472382,12548316760.0,25589760000,-0.0052,26.6459,40.7424,8.7593,1,47.619
1983,300033.XSHE,300033,同花顺,XSHE,2018-02-26,47.6,47.6,48.21,50.18,48.0,49.9,7619077,374762074.9,14582,0.0289,0.9772472382,13154642990.0,26826240000,0.0483,36.9684,36.9684,8.4648,1,49.187
1984,300033.XSHE,300033,同花顺,XSHE,2018-02-27,49.9,49.9,50.0,50.4,48.82,49.4,6814951,338500207.37,13514,0.0259,0.9772472382,13022832940.0,26557440000,-0.01,36.5979,36.5979,8.38,1,49.67
1985,300033.XSHE,300033,同花顺,XSHE,2018-02-28,49.4,49.4,47.65,49.67,47.1,48.51,6462319,314335825.02,11567,0.0245,0.9772472382,12788211051.0,26078976000,-0.018,35.9386,35.9386,8.229,1,48.641
1986,300033.XSHE,300033,同花顺,XSHE,2018-03-01,48.51,48.51,48.48,50.94,48.1,50.8,8873400,443220292.93,16228,0.0337,0.9772472382,13391901080.0,27310080000,0.0472,37.6351,37.6351,8.6175,1,49.949
1987,300033.XSHE,300033,同花顺,XSHE,2018-03-02,50.8,50.8,50.3,51.5,49.8,49.97,6961655,350372486.7,13312,0.0264,0.9772472382,13173096397.0,26863872000,-0.0163,37.0202,37.0202,8.4767,1,50.329
1988,300033.XSHE,300033,同花顺,XSHE,2018-03-05,49.97,49.97,50.2,51.4,49.82,51.36,6513370,330539130.22,11861,0.0247,0.9772472382,13539528336.0,27611136000,0.0278,38.05,38.05,8.7125,1,50.748
1989,300033.XSHE,300033,同花顺,XSHE,2018-03-06,51.36,51.36,51.4,52.3,51.01,51.46,7026369,362401065.93,12255,0.0267,0.9772472382,13565890346.0,27664896000,0.0019,38.1241,38.1241,8.7294,1,51.577
1990,300033.XSHE,300033,同花顺,XSHE,2018-03-07,51.46,51.46,51.2,51.5,50.64,50.64,3961848,201893061.37,8764,0.015,0.9772472382,13349721864.0,27224064000,-0.0159,37.5166,37.5166,8.5903,1,50.959
1991,300033.XSHE,300033,同花顺,XSHE,2018-03-08,50.64,50.64,50.24,51.06,50.05,50.3,3213633,162026359.8,7657,0.0122,0.9772472382,13260091030.0,27041280000,-0.0067,37.2647,37.2647,8.5327,1,50.418
1992,300033.XSHE,300033,同花顺,XSHE,2018-03-09,50.3,50.3,50.13,53.16,50.13,53.09,10943730,570669472.61,20410,0.0415,0.9772472382,13995591109.0,28541184000,0.0555,39.3317,39.3317,9.0059,1,52.146
1993,300033.XSHE,300033,同花顺,XSHE,2018-03-12,53.09,53.09,53.56,54.59,52.56,53.27,9707780,521088288.39,16742,0.0368,0.9772472382,14043042727.0,28637952000,0.0034,39.465,39.465,9.0365,1,53.677
1994,300033.XSHE,300033,同花顺,XSHE,2018-03-13,53.27,53.27,53.08,54.3,52.3,52.87,6769474,359599798.11,13114,0.0257,0.9772472382,13937594687.0,28422912000,-0.0075,39.1687,39.1687,8.9686,1,53.121
1995,300033.XSHE,300033,同花顺,XSHE,2018-03-14,52.87,52.87,52.18,53.29,52.1,52.4,5257972,276269608.98,9792,0.0199,0.9772472382,13813693240.0,28170240000,-0.0089,38.8205,38.8205,8.8889,1,52.543
1996,300033.XSHE,300033,同花顺,XSHE,2018-03-15,52.4,52.4,52.2,52.61,50.66,52.57,6454733,334327403.59,12419,0.0245,0.9772472382,13858508657.0,28261632000,0.0032,38.9464,38.9464,8.9177,1,51.796
1997,300033.XSHE,300033,同花顺,XSHE,2018-03-16,52.57,52.57,52.45,53.83,51.31,51.36,6746069,355868921.6,13495,0.0256,0.9772472382,13539528336.0,27611136000,-0.023,38.05,38.05,8.7125,1,52.752
1998,300033.XSHE,300033,同花顺,XSHE,2018-03-19,51.36,51.36,51.21,52.79,50.7,51.55,5330697,276730703.38,10639,0.0202,0.9772472382,13589616155.0,27713280000,0.0037,38.1908,38.1908,8.7447,1,51.913
1999,300033.XSHE,300033,同花顺,XSHE,2018-03-20,51.55,51.55,50.79,51.85,50.55,51.51,3678464,188031972.36,8312,0.014,0.9772472382,13579071351.0,27691776000,-0.0008,38.1611,38.1611,8.7379,1,51.117
2000,300033.XSHE,300033,同花顺,XSHE,2018-03-21,51.51,51.51,51.55,52.66,50.65,50.81,5321509,276463925.83,10628,0.0202,0.9772472382,13394537281.0,27315456000,-0.0136,37.6425,37.6425,8.6192,1,51.952
2001,300033.XSHE,300033,同花顺,XSHE,2018-03-22,50.81,50.81,50.9,51.46,50.15,50.19,4312289,218489301.42,9227,0.0164,0.9772472382,13231092819.0,26982144000,-0.0122,37.1832,37.1832,8.514,1,50.667
2002,300033.XSHE,300033,同花顺,XSHE,2018-03-23,50.19,50.19,48.2,48.93,46.1,46.9,7526138,358113819.05,17057,0.0285,0.9772472382,12363782690.0,25213440000,-0.0656,34.7458,34.7458,7.9559,1,47.583
2003,300033.XSHE,300033,同花顺,XSHE,2018-03-26,46.9,46.9,46.0,48.69,45.8,48.61,5097749,241620977.69,11806,0.0193,0.9772472382,12814573061.0,26132736000,0.0365,36.0127,36.0127,8.246,1,47.398
2004,300033.XSHE,300033,同花顺,XSHE,2018-03-27,48.61,48.61,49.58,51.32,49.1,50.58,7561811,380956894.95,14653,0.0287,0.9772472382,13333904658.0,27191808000,0.0405,37.4721,37.4721,8.5802,1,50.379
2005,300033.XSHE,300033,同花顺,XSHE,2018-03-28,50.58,50.58,49.9,50.75,49.58,50.06,5458182,273877719.56,12247,0.0207,0.9772472382,13196822206.0,26912256000,-0.0103,37.0869,37.0869,8.4919,1,50.177
2006,300033.XSHE,300033,同花顺,XSHE,2018-03-29,50.06,50.06,50.45,51.69,50.32,51.18,6731640,344815518.03,12536,0.0255,0.9772472382,13492076718.0,27514368000,0.0224,37.9167,37.9167,8.6819,1,51.223
2007,300033.XSHE,300033,同花顺,XSHE,2018-03-30,50.28,51.18,50.8,52.2,50.28,51.9,8131891,417810792.08,14641,0.0308,0.9947397113,13681883190.0,27901440000,0.0322,38.4501,38.4501,8.8041,1,51.379
2008,300033.XSHE,300033,同花顺,XSHE,2018-04-02,51.9,51.9,52.18,53.49,51.9,53.15,11584611,611994613.32,17522,0.0439,0.9947397113,14011408315.0,28573440000,0.0241,39.3761,39.3761,9.0161,1,52.828
2009,300033.XSHE,300033,同花顺,XSHE,2018-04-03,53.15,53.15,52.1,52.4,50.88,51.61,6662410,342168032.03,13547,0.0253,0.9947397113,13605433361.0,27745536000,-0.029,38.2352,38.2352,8.7549,1,51.358
2010,300033.XSHE,300033,同花顺,XSHE,2018-04-04,51.61,51.61,51.97,52.18,50.33,50.69,5194419,264934369.34,11192,0.0197,0.9947397113,13362902869.0,27250944000,-0.0178,37.5536,37.5536,8.5988,1,51.004
2011,300033.XSHE,300033,同花顺,XSHE,2018-04-09,50.69,50.69,50.2,51.33,49.34,50.5,4698271,237066432.42,9457,0.0178,0.9947397113,13312815050.0,27148800000,-0.0037,37.4129,37.4129,8.5666,1,50.458
2012,300033.XSHE,300033,同花顺,XSHE,2018-04-10,50.5,50.5,50.75,51.1,49.52,50.18,4462997,223491494.66,8811,0.0169,0.9947397113,13228456618.0,26976768000,-0.0063,37.1758,37.1758,8.5123,1,50.077
2013,300033.XSHE,300033,同花顺,XSHE,2018-04-11,50.18,50.18,50.5,50.98,49.9,50.14,3823477,192829013.29,8409,0.0145,0.9947397113,13217911814.0,26955264000,-0.0008,37.1462,37.1462,8.5055,1,50.433
2014,300033.XSHE,300033,同花顺,XSHE,2018-04-12,50.14,50.14,49.77,50.39,49.5,49.63,3070580,153139501.6,6677,0.0116,0.9947397113,13083465563.0,26681088000,-0.0102,36.7683,36.7683,8.419,1,49.873
2015,300033.XSHE,300033,同花顺,XSHE,2018-04-13,49.63,49.63,50.17,50.63,49.58,49.62,4071496,204084678.11,8623,0.0154,0.9947397113,13080829362.0,26675712000,-0.0002,36.7609,36.7609,8.4173,1,50.125
2016,300033.XSHE,300033,同花顺,XSHE,2018-04-16,49.62,49.62,49.1,50.73,49.1,50.16,4670087,233468903.52,9277,0.0177,0.9947397113,13223184216.0,26966016000,0.0109,37.161,37.161,8.5089,1,49.992
2017,300033.XSHE,300033,同花顺,XSHE,2018-04-17,50.16,50.16,50.13,50.5,47.11,47.5,7319926,355548913.78,15295,0.0278,0.9947397113,12521954750.0,25536000000,-0.053,35.1903,35.1903,8.0577,1,48.573
2018,300033.XSHE,300033,同花顺,XSHE,2018-04-18,47.5,47.5,47.99,49.67,47.1,49.25,5089049,246300782.08,11506,0.0193,0.9947397113,12983289925.0,26476800000,0.0368,36.4868,36.4868,8.3545,1,48.398
2019,300033.XSHE,300033,同花顺,XSHE,2018-04-19,49.25,49.25,49.15,49.5,48.65,48.68,3266879,160000358.93,8520,0.0124,0.9947397113,12833026468.0,26170368000,-0.0116,36.0645,36.0645,8.2578,1,48.977
2020,300033.XSHE,300033,同花顺,XSHE,2018-04-20,48.68,48.68,48.25,48.9,47.62,47.78,2727110,131478254.08,7005,0.0103,0.9947397113,12595768378.0,25686528000,-0.0185,35.3978,35.3978,8.1052,1,48.212
2021,300033.XSHE,300033,同花顺,XSHE,2018-04-23,47.78,47.78,47.79,48.5,47.11,47.89,2493449,118911696.94,7205,0.0095,0.9947397113,12624766589.0,25745664000,0.0023,36.8498,85.4309,9.3787,1,47.69
2022,300033.XSHE,300033,同花顺,XSHE,2018-04-24,47.89,47.89,48.12,49.56,47.68,49.39,4438088,216954976.33,9376,0.0168,0.9947397113,13020196739.0,26552064000,0.0313,38.004,88.1067,9.6725,1,48.885
2023,300033.XSHE,300033,同花顺,XSHE,2018-04-25,49.39,49.39,48.8,50.4,48.67,50.02,5832638,291017763.1,10738,0.0221,0.9947397113,13186277402.0,26890752000,0.0128,38.4887,89.2306,9.7959,1,49.895
2024,300033.XSHE,300033,同花顺,XSHE,2018-04-26,50.02,50.02,49.6,50.18,48.51,48.62,3670781,180113841.57,8393,0.0139,0.9947397113,12817209262.0,26138112000,-0.028,37.4115,86.7331,9.5217,1,49.067
2025,300033.XSHE,300033,同花顺,XSHE,2018-04-27,48.62,48.62,49.0,49.33,48.05,48.73,3377007,164777962.7,7146,0.0128,0.9947397113,12846207473.0,26197248000,0.0023,37.4961,86.9294,9.5432,1,48.794
2026,300033.XSHE,300033,同花顺,XSHE,2018-05-02,48.73,48.73,48.98,49.29,47.88,48.28,3140321,152393006.89,6938,0.0119,0.9947397113,12727578428.0,25955328000,-0.0092,37.1499,86.1266,9.4551,1,48.528
2027,300033.XSHE,300033,同花顺,XSHE,2018-05-03,48.28,48.28,47.8,49.64,47.2,49.26,4589901,222089094.47,10050,0.0174,0.9947397113,12985926126.0,26482176000,0.0203,37.904,87.8748,9.647,1,48.386
2028,300033.XSHE,300033,同花顺,XSHE,2018-05-04,49.26,49.26,48.95,48.95,47.83,48.05,4171373,201898919.18,9127,0.0158,0.9947397113,12666945805.0,25831680000,-0.0246,36.9729,85.7163,9.4101,1,48.401
2029,300033.XSHE,300033,同花顺,XSHE,2018-05-07,48.05,48.05,47.85,48.73,47.85,48.49,4029202,195251316.4,7076,0.0153,0.9947397113,12782938649.0,26068224000,0.0092,37.3115,86.5012,9.4962,1,48.459
2030,300033.XSHE,300033,同花顺,XSHE,2018-05-08,48.49,48.49,48.52,49.51,48.18,49.03,4342001,212094285.62,8545,0.0165,0.9947397113,12925293503.0,26358528000,0.0111,37.727,87.4645,9.602,1,48.847
2031,300033.XSHE,300033,同花顺,XSHE,2018-05-09,49.03,49.03,49.0,49.21,48.7,49.11,2348630,114825569.63,5215,0.0089,0.9947397113,12946383111.0,26401536000,0.0016,37.7885,87.6072,9.6176,1,48.89
2032,300033.XSHE,300033,同花顺,XSHE,2018-05-10,49.11,49.11,49.21,50.2,49.1,49.53,5435252,269533094.07,10282,0.0206,0.9947397113,13057103553.0,26627328000,0.0086,38.1117,88.3565,9.6999,1,49.59
2033,300033.XSHE,300033,同花顺,XSHE,2018-05-11,49.53,49.53,49.7,49.85,48.18,48.38,3811436,185695659.27,8820,0.0145,0.9947397113,12753940438.0,26009088000,-0.0232,37.2268,86.305,9.4747,1,48.721
2034,300033.XSHE,300033,同花顺,XSHE,2018-05-14,48.38,48.38,48.55,48.74,48.1,48.2,2670975,129174911.35,5729,0.0101,0.9947397113,12706488820.0,25912320000,-0.0037,37.0883,85.9839,9.4394,1,48.362
2035,300033.XSHE,300033,同花顺,XSHE,2018-05-15,48.2,48.2,48.25,48.69,47.8,48.63,3030041,146080449.57,6362,0.0115,0.9947397113,12819845463.0,26143488000,0.0089,37.4192,86.751,9.5236,1,48.211
2036,300033.XSHE,300033,同花顺,XSHE,2018-05-16,48.63,48.63,48.46,48.62,47.85,47.9,2630638,126459597.6,5611,0.01,0.9947397113,12627402790.0,25751040000,-0.015,36.8575,85.4487,9.3807,1,48.072
2037,300033.XSHE,300033,同花顺,XSHE,2018-05-17,47.9,47.9,47.99,48.4,47.7,47.76,2218826,106264226.22,5281,0.0084,0.9947397113,12590495976.0,25675776000,-0.0029,36.7498,85.199,9.3533,1,47.892
2038,300033.XSHE,300033,同花顺,XSHE,2018-05-18,47.76,47.76,47.51,48.35,47.51,48.2,2128665,102149119.32,4948,0.0081,0.9947397113,12706488820.0,25912320000,0.0092,37.0883,85.9839,9.4394,1,47.987
2039,300033.XSHE,300033,同花顺,XSHE,2018-05-21,48.2,48.2,48.6,49.0,48.26,48.65,3473155,169014989.52,6395,0.0132,0.9947397113,12825117865.0,26154240000,0.0093,37.4346,86.7867,9.5276,1,48.663
2040,300033.XSHE,300033,同花顺,XSHE,2018-05-22,48.65,48.65,48.6,48.78,48.15,48.32,2111595,102041374.36,4603,0.008,0.9947397113,12738123232.0,25976832000,-0.0068,37.1807,86.198,9.4629,1,48.324
2041,300033.XSHE,300033,同花顺,XSHE,2018-05-23,48.32,48.32,48.33,48.38,47.6,47.63,2943410,140894492.32,6934,0.0112,0.9947397113,12556225363.0,25605888000,-0.0143,36.6497,84.9671,9.3278,1,47.868
2042,300033.XSHE,300033,同花顺,XSHE,2018-05-24,47.63,47.63,47.7,47.99,47.52,47.59,1708904,81514507.28,3991,0.0065,0.9947397113,12545680559.0,25584384000,-0.0008,36.6189,84.8957,9.32,1,47.7
2043,300033.XSHE,300033,同花顺,XSHE,2018-05-25,47.59,47.59,47.59,47.82,47.05,47.19,2316758,109832010.27,5274,0.0088,0.9947397113,12440232519.0,25369344000,-0.0084,36.3112,84.1822,9.2416,1,47.408
