,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
2270,000003.XSHE,000003,ST金田A,XSHE,2000-09-14,7.0,7.0,7.0,7.25,6.9,7.19,4223000,30085149.18,0.0,0.022,1.0,1379106062.9,2397387468.96,0.0271,,,,1,
2271,000003.XSHE,000003,ST金田A,XSHE,2000-09-15,7.19,7.19,7.2,7.3,7.16,7.19,3296284,23840421.07,0.0,0.0172,1.0,1379106062.9,2397387468.96,0.0,,,,1,
2272,000003.XSHE,000003,ST金田A,XSHE,2000-09-18,7.19,7.19,7.24,7.28,7.05,7.08,2498697,17922332.21,0.0,0.013,1.0,1358007082.8,2360709774.72,-0.0153,,,,1,
2273,000003.XSHE,000003,ST金田A,XSHE,2000-09-19,7.08,7.08,6.94,6.97,6.73,6.73,2587400,17625702.03,0.0,0.0135,1.0,1290873964.3,2244008020.32,-0.0494,,,,1,
2274,000003.XSHE,000003,ST金田A,XSHE,2000-09-20,6.73,6.73,6.7,6.8,6.5,6.79,1921163,12817999.18,0.0,0.01,1.0,1302382498.9,2264014035.36,0.0089,,,,1,
2275,000003.XSHE,000003,ST金田A,XSHE,2000-09-21,6.79,6.79,6.8,6.95,6.73,6.73,1443500,9899982.97,0.0,0.0075,1.0,1290873964.3,2244008020.32,-0.0088,,,,1,
2276,000003.XSHE,000003,ST金田A,XSHE,2000-09-22,6.73,6.73,6.7,6.74,6.6,6.61,1072497,7136019.55,0.0,0.0056,1.0,1267856895.1,2203995990.24,-0.0178,,,,1,
2277,000003.XSHE,000003,ST金田A,XSHE,2000-09-25,6.61,6.61,6.58,6.66,6.45,6.46,1096978,7183961.1,0.0,0.0057,1.0,1239085558.6,2153980952.64,-0.0227,,,,1,
2278,000003.XSHE,000003,ST金田A,XSHE,2000-09-26,6.46,6.46,6.48,6.62,6.46,6.56,662642,4339084.82,0.0,0.0035,1.0,1258266449.6,2187324311.04,0.0155,,,,1,
2279,000003.XSHE,000003,ST金田A,XSHE,2000-09-27,6.56,6.56,6.58,6.63,6.5,6.62,624933,4111167.42,0.0,0.0033,1.0,1269774984.2,2207330326.08,0.0091,,,,1,
2280,000003.XSHE,000003,ST金田A,XSHE,2000-09-28,6.62,6.62,6.63,6.74,6.61,6.61,814649,5433219.83,0.0,0.0042,1.0,1267856895.1,2203995990.24,-0.0015,,,,1,
2281,000003.XSHE,000003,ST金田A,XSHE,2000-09-29,6.61,6.61,6.6,6.67,6.59,6.63,839968,5560691.15,0.0,0.0044,1.0,1271693073.3,2210664661.92,0.003,,,,1,
2282,000003.XSHE,000003,ST金田A,XSHE,2000-10-09,6.63,6.63,6.63,6.95,6.63,6.92,1888296,12911867.84,0.0,0.0098,1.0,1327317657.2,2307360401.28,0.0437,,,,1,
2283,000003.XSHE,000003,ST金田A,XSHE,2000-10-10,6.92,6.92,6.95,6.98,6.81,6.88,1249620,8594103.98,0.0,0.0065,1.0,1319645300.8,2294023057.92,-0.0058,,,,1,
2284,000003.XSHE,000003,ST金田A,XSHE,2000-10-11,6.88,6.88,6.9,7.19,6.84,7.14,3672335,26042264.99,0.0,0.0191,1.0,1369515617.4,2380715789.76,0.0378,,,,1,
2285,000003.XSHE,000003,ST金田A,XSHE,2000-10-12,7.14,7.14,7.15,7.35,7.01,7.04,6091071,44154906.73,0.0,0.0318,1.0,1350334726.4,2347372431.36,-0.014,,,,1,
2286,000003.XSHE,000003,ST金田A,XSHE,2000-10-13,7.04,7.04,7.02,7.19,6.91,7.01,2452806,17284041.04,0.0,0.0128,1.0,1344580459.1,2337369423.84,-0.0043,,,,1,
2287,000003.XSHE,000003,ST金田A,XSHE,2000-10-16,7.01,7.01,7.0,7.28,6.98,7.18,3437787,24618508.84,0.0,0.0179,1.0,1377187973.8,2394053133.12,0.0243,,,,1,
2288,000003.XSHE,000003,ST金田A,XSHE,2000-10-17,7.18,7.18,7.23,7.33,7.06,7.19,2266242,16340195.93,0.0,0.0118,1.0,1379106062.9,2397387468.96,0.0014,,,,1,
2289,000003.XSHE,000003,ST金田A,XSHE,2000-10-18,7.19,7.19,7.19,7.19,6.94,7.01,2511542,17667184.44,0.0,0.0131,1.0,1344580459.1,2337369423.84,-0.025,,,,1,
2290,000003.XSHE,000003,ST金田A,XSHE,2000-10-19,7.01,7.01,7.0,7.01,6.87,6.88,1658541,11491571.64,0.0,0.0086,1.0,1319645300.8,2294023057.92,-0.0185,,,,1,
2291,000003.XSHE,000003,ST金田A,XSHE,2000-10-20,6.88,6.88,6.88,7.05,6.7,6.78,2442629,16621602.28,0.0,0.0127,1.0,1300464409.8,2260679699.52,-0.0145,,,,1,
2292,000003.XSHE,000003,ST金田A,XSHE,2000-10-23,6.78,6.78,6.79,7.01,6.7,7.0,1968270,13590002.74,0.0,0.0103,1.0,1342662370.0,2334035088.0,0.0324,,,,1,
2293,000003.XSHE,000003,ST金田A,XSHE,2000-10-24,7.0,7.0,7.05,7.1,6.95,6.99,1393197,9765231.95,0.0,0.0073,1.0,1340744280.9,2330700752.16,-0.0014,,,,1,
2294,000003.XSHE,000003,ST金田A,XSHE,2000-10-25,6.99,6.99,7.0,7.2,6.97,7.15,3429977,24376259.86,0.0,0.0179,1.0,1371433706.5,2384050125.6,0.0229,,,,1,
2295,000003.XSHE,000003,ST金田A,XSHE,2000-10-26,7.15,7.15,7.15,7.2,7.06,7.09,1864407,13308096.19,0.0,0.0097,1.0,1359925171.9,2364044110.56,-0.0084,,,,1,
2296,000003.XSHE,000003,ST金田A,XSHE,2000-10-27,7.09,7.09,7.09,7.28,7.06,7.26,4703004,33886248.06,0.0,0.0245,1.0,1392532686.6,2420727819.84,0.024,,,,1,
2297,000003.XSHE,000003,ST金田A,XSHE,2000-10-30,7.26,7.26,7.3,7.45,7.2,7.25,5738646,42166958.06,0.0,0.0299,1.0,1390614597.5,2417393484.0,-0.0014,,,,1,
2298,000003.XSHE,000003,ST金田A,XSHE,2000-10-31,7.25,7.25,7.27,7.35,7.12,7.19,2385357,17243208.2,0.0,0.0124,1.0,1379106062.9,2397387468.96,-0.0083,,,,1,
2299,000003.XSHE,000003,ST金田A,XSHE,2000-11-01,7.19,7.19,7.19,7.26,7.12,7.2,1326137,9524992.02,0.0,0.0069,1.0,1381024152.0,2400721804.8,0.0014,,,,1,
2300,000003.XSHE,000003,ST金田A,XSHE,2000-11-02,7.2,7.2,7.2,7.28,7.11,7.23,1980458,14217871.79,0.0,0.0103,1.0,1386778419.3,2410724812.32,0.0042,,,,1,
2301,000003.XSHE,000003,ST金田A,XSHE,2000-11-03,7.23,7.23,7.2,7.25,7.1,7.11,1464279,10489302.99,0.0,0.0076,1.0,1363761350.1,2370712782.24,-0.0166,,,,1,
2302,000003.XSHE,000003,ST金田A,XSHE,2000-11-06,7.11,7.11,7.11,7.11,6.98,7.02,2037792,14315291.69,0.0,0.0106,1.0,1346498548.2,2340703759.68,-0.0127,,,,1,
2303,000003.XSHE,000003,ST金田A,XSHE,2000-11-07,7.02,7.02,7.01,7.1,6.99,7.06,1221675,8607833.41,0.0,0.0064,1.0,1354170904.6,2354041103.04,0.0057,,,,1,
2304,000003.XSHE,000003,ST金田A,XSHE,2000-11-08,7.06,7.06,7.04,7.21,7.02,7.18,1725138,12363037.29,0.0,0.009,1.0,1377187973.8,2394053133.12,0.017,,,,1,
2305,000003.XSHE,000003,ST金田A,XSHE,2000-11-09,7.18,7.18,7.2,7.25,7.1,7.13,1891159,13532201.15,0.0,0.0099,1.0,1367597528.3,2377381453.92,-0.007,,,,1,
2306,000003.XSHE,000003,ST金田A,XSHE,2000-11-10,7.13,7.13,7.15,7.23,7.04,7.19,2921226,20829310.59,0.0,0.0152,1.0,1379106062.9,2397387468.96,0.0084,,,,1,
2307,000003.XSHE,000003,ST金田A,XSHE,2000-11-13,7.19,7.19,7.2,7.35,7.16,7.3,4976295,36226223.35,0.0,0.0259,1.0,1400205043.0,2434065163.2,0.0153,,,,1,
2308,000003.XSHE,000003,ST金田A,XSHE,2000-11-14,7.3,7.3,7.32,7.35,7.17,7.22,2360297,17048923.44,0.0,0.0123,1.0,1384860330.2,2407390476.48,-0.011,,,,1,
2309,000003.XSHE,000003,ST金田A,XSHE,2000-11-15,7.22,7.22,7.22,7.35,7.2,7.32,5220408,38097783.26,0.0,0.0272,1.0,1404041221.2,2440733834.88,0.0139,,,,1,
2310,000003.XSHE,000003,ST金田A,XSHE,2000-11-16,7.32,7.32,7.32,7.48,7.3,7.32,4348817,32096748.99,0.0,0.0227,1.0,1404041221.2,2440733834.88,0.0,,,,1,
2311,000003.XSHE,000003,ST金田A,XSHE,2000-11-17,7.32,7.32,7.3,7.5,7.3,7.41,5621402,41638784.03,0.0,0.0293,1.0,1421304023.1,2470742857.44,0.0123,,,,1,
2312,000003.XSHE,000003,ST金田A,XSHE,2000-11-20,7.41,7.41,7.42,7.7,7.39,7.65,8244068,62519655.03,0.0,0.043,1.0,1467338161.5,2550766917.6,0.0324,,,,1,
2313,000003.XSHE,000003,ST金田A,XSHE,2000-11-21,7.65,7.65,7.7,7.81,7.5,7.51,6982686,53429276.79,0.0,0.0364,1.0,1440484914.1,2504086215.84,-0.0183,,,,1,
2314,000003.XSHE,000003,ST金田A,XSHE,2000-11-22,7.51,7.51,7.5,7.65,7.46,7.54,4131015,31258828.0,0.0,0.0215,1.0,1446239181.4,2514089223.36,0.004,,,,1,
2315,000003.XSHE,000003,ST金田A,XSHE,2000-11-23,7.54,7.54,7.55,7.87,7.5,7.8,7891342,60952395.66,0.0,0.0411,1.0,1496109498.0,2600781955.2,0.0345,,,,1,
2316,000003.XSHE,000003,ST金田A,XSHE,2000-11-24,7.8,7.8,7.62,7.79,7.41,7.42,6856024,52039984.06,0.0,0.0357,1.0,1423222112.2,2474077193.28,-0.0487,,,,1,
2317,000003.XSHE,000003,ST金田A,XSHE,2000-11-27,7.42,7.42,7.38,7.73,7.28,7.61,4976277,37562665.83,0.0,0.0259,1.0,1459665805.1,2537429574.24,0.0256,,,,1,
2318,000003.XSHE,000003,ST金田A,XSHE,2000-11-28,7.61,7.61,7.6,7.95,7.6,7.92,8580147,67234415.65,0.0,0.0447,1.0,1519126567.2,2640793985.28,0.0407,,,,1,
2319,000003.XSHE,000003,ST金田A,XSHE,2000-11-29,7.92,7.92,7.96,8.3,7.96,8.08,18545597,150512089.3,0.0,0.0967,1.0,1549815992.8,2694143358.72,0.0202,,,,1,
2320,000003.XSHE,000003,ST金田A,XSHE,2000-11-30,8.08,8.08,7.88,8.05,7.81,7.87,6601621,52303254.94,0.0,0.0344,1.0,1509536121.7,2624122306.08,-0.026,,,,1,
2321,000003.XSHE,000003,ST金田A,XSHE,2000-12-01,7.87,7.87,7.87,8.26,7.85,8.26,8889854,72472131.39,0.0,0.0463,1.0,1584341596.6,2754161403.84,0.0496,,,,1,
2322,000003.XSHE,000003,ST金田A,XSHE,2000-12-04,8.26,8.26,8.42,8.67,8.3,8.34,18438535,157086090.6,0.0,0.0961,1.0,1599686309.4,2780836090.56,0.0097,,,,1,
2323,000003.XSHE,000003,ST金田A,XSHE,2000-12-05,8.34,8.34,8.35,8.76,8.34,8.76,10416568,88828371.83,0.0,0.0543,1.0,1680246051.6,2920878195.84,0.0504,,,,1,
2324,000003.XSHE,000003,ST金田A,XSHE,2000-12-06,8.76,8.76,8.7,9.19,8.45,9.08,17860282,157555832.8,0.0,0.0931,1.0,1741624902.8,3027576942.72,0.0365,,,,1,
2325,000003.XSHE,000003,ST金田A,XSHE,2000-12-07,9.08,9.08,9.05,9.26,8.8,8.94,14361814,129342014.7,0.0,0.0749,1.0,1714771655.4,2980896240.96,-0.0154,,,,1,
2326,000003.XSHE,000003,ST金田A,XSHE,2000-12-08,8.94,8.94,8.94,8.94,8.52,8.6,10101422,87747584.28,0.0,0.0527,1.0,1649556626.0,2867528822.4,-0.038,,,,1,
2327,000003.XSHE,000003,ST金田A,XSHE,2000-12-11,8.6,8.6,8.55,8.8,8.45,8.68,7038641,60772880.18,0.0,0.0367,1.0,1664901338.8,2894203509.12,0.0093,,,,1,
2328,000003.XSHE,000003,ST金田A,XSHE,2000-12-12,8.68,8.68,8.65,8.88,8.65,8.73,4601869,40293684.49,0.0,0.024,1.0,1674491784.3,2910875188.32,0.0058,,,,1,
2329,000003.XSHE,000003,ST金田A,XSHE,2000-12-13,8.73,8.73,8.73,8.76,8.35,8.49,6819970,57954696.77,0.0,0.0356,1.0,1628457645.9,2830851128.16,-0.0275,,,,1,
2330,000003.XSHE,000003,ST金田A,XSHE,2000-12-14,8.49,8.49,8.48,8.64,8.36,8.42,3568321,30265991.19,0.0,0.0186,1.0,1615031022.2,2807510777.28,-0.0082,,,,1,
2331,000003.XSHE,000003,ST金田A,XSHE,2000-12-15,8.42,8.42,8.42,8.49,8.01,8.02,5339689,43761309.78,0.0,0.0278,1.0,1538307458.2,2674137343.68,-0.0475,,,,1,
2332,000003.XSHE,000003,ST金田A,XSHE,2000-12-18,8.02,8.02,8.0,8.0,7.62,7.64,7282566,56619721.03,0.0,0.038,1.0,1465420072.4,2547432581.76,-0.0474,,,,1,
2333,000003.XSHE,000003,ST金田A,XSHE,2000-12-19,7.64,7.64,7.56,7.98,7.52,7.92,4857507,38091406.62,0.0,0.0253,1.0,1519126567.2,2640793985.28,0.0366,,,,1,
2334,000003.XSHE,000003,ST金田A,XSHE,2000-12-20,7.92,7.92,7.92,8.1,7.8,8.08,3280883,26042309.37,0.0,0.0171,1.0,1549815992.8,2694143358.72,0.0202,,,,1,
2335,000003.XSHE,000003,ST金田A,XSHE,2000-12-21,8.08,8.08,8.09,8.1,7.9,7.93,2322627,18533808.45,0.0,0.0121,1.0,1521044656.3,2644128321.12,-0.0186,,,,1,
2336,000003.XSHE,000003,ST金田A,XSHE,2000-12-22,7.93,7.93,7.9,7.93,7.75,7.8,1901873,14854942.16,0.0,0.0099,1.0,1496109498.0,2600781955.2,-0.0164,,,,1,
2337,000003.XSHE,000003,ST金田A,XSHE,2000-12-25,7.8,7.8,7.8,7.8,7.61,7.77,2752551,21159714.77,0.0,0.0144,1.0,1490355230.7,2590778947.68,-0.0038,,,,1,
2338,000003.XSHE,000003,ST金田A,XSHE,2000-12-26,7.77,7.77,7.85,8.06,7.7,8.01,2231006,17560385.52,0.0,0.0116,1.0,1536389369.1,2670803007.84,0.0309,,,,1,
2339,000003.XSHE,000003,ST金田A,XSHE,2000-12-27,8.01,8.01,8.01,8.05,7.64,7.69,2122060,16685729.58,0.0,0.0111,1.0,1475010517.9,2564104260.96,-0.04,,,,1,
2340,000003.XSHE,000003,ST金田A,XSHE,2000-12-28,7.69,7.69,7.64,7.64,7.4,7.46,3579771,26858178.7,0.0,0.0187,1.0,1430894468.6,2487414536.64,-0.0299,,,,1,
2341,000003.XSHE,000003,ST金田A,XSHE,2000-12-29,7.46,7.46,7.46,7.53,7.3,7.5,2333667,17322226.04,0.0,0.0122,1.0,1438566825.0,2500751880.0,0.0054,,,,1,
2342,000003.XSHE,000003,ST金田A,XSHE,2001-01-02,7.5,7.5,7.62,7.79,7.52,7.69,1890777,14516041.24,0.0,0.0099,1.0,1475010517.9,2564104260.96,0.0253,,,,1,
2343,000003.XSHE,000003,ST金田A,XSHE,2001-01-03,7.69,7.69,7.76,7.98,7.75,7.88,2821956,22179186.7,0.0,0.0147,1.0,1511454210.8,2627456641.92,0.0247,,,,1,
2344,000003.XSHE,000003,ST金田A,XSHE,2001-01-04,7.88,7.88,7.89,7.89,7.61,7.66,1887227,14592317.74,0.0,0.0098,1.0,1469256250.6,2554101253.44,-0.0279,,,,1,
2345,000003.XSHE,000003,ST金田A,XSHE,2001-01-05,7.66,7.66,7.66,7.76,7.5,7.56,2274054,17278934.27,0.0,0.0119,1.0,1450075359.6,2520757895.04,-0.0131,,,,1,
2346,000003.XSHE,000003,ST金田A,XSHE,2001-01-08,7.56,7.56,7.56,7.58,7.33,7.34,2891995,21357246.3,0.0,0.0151,1.0,1407877399.4,2447402506.56,-0.0291,,,,1,
2347,000003.XSHE,000003,ST金田A,XSHE,2001-01-09,7.34,7.34,7.34,7.57,7.3,7.47,1356466,10118629.99,0.0,0.0071,1.0,1432812557.7,2490748872.48,0.0177,,,,1,
2348,000003.XSHE,000003,ST金田A,XSHE,2001-01-10,7.47,7.47,7.5,7.75,7.5,7.68,1949185,14862054.89,0.0,0.0102,1.0,1473092428.8,2560769925.12,0.0281,,,,1,
2349,000003.XSHE,000003,ST金田A,XSHE,2001-01-11,7.68,7.68,7.7,7.8,7.58,7.69,2471179,19070049.49,0.0,0.0129,1.0,1475010517.9,2564104260.96,0.0013,,,,1,
2350,000003.XSHE,000003,ST金田A,XSHE,2001-01-12,7.69,7.69,7.72,7.75,7.52,7.56,1531969,11619007.52,0.0,0.008,1.0,1450075359.6,2520757895.04,-0.0169,,,,1,
2351,000003.XSHE,000003,ST金田A,XSHE,2001-01-15,7.56,7.56,7.57,7.6,7.32,7.37,1770267,13092956.16,0.0,0.0092,1.0,1413631666.7,2457405514.08,-0.0251,,,,1,
2352,000003.XSHE,000003,ST金田A,XSHE,2001-01-16,7.37,7.37,7.35,7.45,7.18,7.44,1423030,10422531.19,0.0,0.0074,1.0,1427058290.4,2480745864.96,0.0095,,,,1,
2353,000003.XSHE,000003,ST金田A,XSHE,2001-01-17,7.44,7.44,7.42,7.44,7.3,7.32,785173,5763084.0,0.0,0.0041,1.0,1404041221.2,2440733834.88,-0.0161,,,,1,
2354,000003.XSHE,000003,ST金田A,XSHE,2001-01-18,7.32,7.32,7.33,7.44,7.32,7.32,841600,6194126.15,0.0,0.0044,1.0,1404041221.2,2440733834.88,0.0,,,,1,
2355,000003.XSHE,000003,ST金田A,XSHE,2001-01-19,7.32,7.32,7.35,7.5,7.35,7.45,989677,7356197.23,0.0,0.0052,1.0,1428976379.5,2484080200.8,0.0178,,,,1,
2356,000003.XSHE,000003,ST金田A,XSHE,2001-02-05,7.45,7.45,7.5,7.5,7.27,7.29,1229331,8998415.92,0.0,0.0064,1.0,1398286953.9,2430730827.36,-0.0215,,,,1,
2357,000003.XSHE,000003,ST金田A,XSHE,2001-02-06,7.29,7.29,7.25,7.3,7.0,7.2,795595,5688745.57,0.0,0.0041,1.0,1381024152.0,2400721804.8,-0.0123,,,,1,
2358,000003.XSHE,000003,ST金田A,XSHE,2001-02-07,7.2,7.2,7.2,7.2,7.0,7.04,1185378,8363411.61,0.0,0.0062,1.0,1350334726.4,2347372431.36,-0.0222,,,,1,
2359,000003.XSHE,000003,ST金田A,XSHE,2001-02-08,7.04,7.04,7.0,7.0,6.69,6.69,1759770,11927742.6,0.0,0.0092,1.0,1283201607.9,2230670676.96,-0.0497,,,,1,
2360,000003.XSHE,000003,ST金田A,XSHE,2001-02-09,6.69,6.69,6.5,6.8,6.48,6.8,1512159,10047478.13,0.0,0.0079,1.0,1304300588.0,2267348371.2,0.0164,,,,1,
2361,000003.XSHE,000003,ST金田A,XSHE,2001-02-12,6.8,6.8,6.75,6.8,6.61,6.71,794616,5315514.95,0.0,0.0041,1.0,1287037786.1,2237339348.64,-0.0132,,,,1,
2362,000003.XSHE,000003,ST金田A,XSHE,2001-02-13,6.71,6.71,6.75,6.94,6.74,6.88,1112414,7651789.79,0.0,0.0058,1.0,1319645300.8,2294023057.92,0.0253,,,,1,
2363,000003.XSHE,000003,ST金田A,XSHE,2001-02-14,6.88,6.88,6.85,6.85,6.68,6.78,527690,3559701.78,0.0,0.0028,1.0,1300464409.8,2260679699.52,-0.0145,,,,1,
2364,000003.XSHE,000003,ST金田A,XSHE,2001-02-15,6.78,6.78,6.8,6.88,6.62,6.63,704442,4723488.04,0.0,0.0037,1.0,1271693073.3,2210664661.92,-0.0221,,,,1,
2365,000003.XSHE,000003,ST金田A,XSHE,2001-02-16,6.63,6.63,6.63,6.78,6.52,6.73,1000980,6623835.07,0.0,0.0052,1.0,1290873964.3,2244008020.32,0.0151,,,,1,
2366,000003.XSHE,000003,ST金田A,XSHE,2001-02-19,6.73,6.73,6.7,6.83,6.63,6.82,788352,5327799.33,0.0,0.0041,1.0,1308136766.2,2274017042.88,0.0134,,,,1,
2367,000003.XSHE,000003,ST金田A,XSHE,2001-02-20,6.82,6.82,6.85,6.89,6.67,6.7,730780,4960150.92,0.0,0.0038,1.0,1285119697.0,2234005012.8,-0.0176,,,,1,
2368,000003.XSHE,000003,ST金田A,XSHE,2001-02-21,6.7,6.7,6.37,6.48,6.37,6.37,1305000,8339251.25,0.0,0.0068,1.0,1221822756.7,2123971930.08,-0.0493,,,,1,
2369,000003.XSHE,000003,ST金田A,XSHE,2001-02-22,6.37,6.37,6.05,6.05,6.05,6.05,629200,3806660.0,0.0,0.0033,1.0,1160443905.5,2017273183.2,-0.0502,,,,1,
2370,000003.XSHE,000003,ST金田A,XSHE,2001-02-23,6.05,6.05,5.75,6.12,5.75,6.11,6256796,36641321.38,0.0,0.0326,1.0,1171952440.1,2037279198.24,0.0099,,,,1,
2371,000003.XSHE,000003,ST金田A,XSHE,2001-02-26,6.11,6.11,5.85,5.95,5.8,5.8,4254477,24787147.17,0.0,0.0222,1.0,1112491678.0,1933914787.2,-0.0507,,,,1,
2372,000003.XSHE,000003,ST金田A,XSHE,2001-02-27,5.8,5.8,5.7,5.97,5.68,5.93,4150027,24283400.61,0.0,0.0216,1.0,1137426836.3,1977261153.12,0.0224,,,,1,
2373,000003.XSHE,000003,ST金田A,XSHE,2001-02-28,5.93,5.93,6.0,6.1,5.9,6.04,2398809,14384532.39,0.0,0.0125,1.0,1158525816.4,2013938847.36,0.0185,,,,1,
2374,000003.XSHE,000003,ST金田A,XSHE,2001-03-01,6.04,6.04,6.09,6.34,6.06,6.34,2560088,16028331.75,0.0,0.0133,1.0,1216068489.4,2113968922.56,0.0497,,,,1,
2375,000003.XSHE,000003,ST金田A,XSHE,2001-03-02,6.34,6.34,6.56,6.65,6.38,6.48,5992788,39017708.53,0.0,0.0312,1.0,1242921736.8,2160649624.32,0.0221,,,,1,
2376,000003.XSHE,000003,ST金田A,XSHE,2001-03-05,6.48,6.48,6.5,6.75,6.48,6.66,2986309,19774979.86,0.0,0.0156,1.0,1277447340.6,2220667669.44,0.0278,,,,1,
2377,000003.XSHE,000003,ST金田A,XSHE,2001-03-06,6.66,6.66,6.66,6.77,6.52,6.63,2238250,14915025.18,0.0,0.0117,1.0,1271693073.3,2210664661.92,-0.0045,,,,1,
2378,000003.XSHE,000003,ST金田A,XSHE,2001-03-07,6.63,6.63,6.62,6.67,6.4,6.46,2139471,13940112.54,0.0,0.0112,1.0,1239085558.6,2153980952.64,-0.0256,,,,1,
2379,000003.XSHE,000003,ST金田A,XSHE,2001-03-08,6.46,6.46,6.45,6.62,6.42,6.49,1297834,8445480.28,0.0,0.0068,1.0,1244839825.9,2163983960.16,0.0046,,,,1,
2380,000003.XSHE,000003,ST金田A,XSHE,2001-03-09,6.49,6.49,6.55,6.55,6.43,6.52,1362696,8844824.01,0.0,0.0071,1.0,1250594093.2,2173986967.68,0.0046,,,,1,
2381,000003.XSHE,000003,ST金田A,XSHE,2001-03-12,6.52,6.52,6.55,6.67,6.52,6.65,1626352,10744107.35,0.0,0.0085,1.0,1275529251.5,2217333333.6,0.0199,,,,1,
2382,000003.XSHE,000003,ST金田A,XSHE,2001-03-13,6.65,6.65,6.65,6.83,6.56,6.71,1960973,13192889.45,0.0,0.0102,1.0,1287037786.1,2237339348.64,0.009,,,,1,
2383,000003.XSHE,000003,ST金田A,XSHE,2001-03-14,6.71,6.71,6.8,6.85,6.71,6.75,988075,6696593.23,0.0,0.0052,1.0,1294710142.5,2250676692.0,0.006,,,,1,
2384,000003.XSHE,000003,ST金田A,XSHE,2001-03-15,6.75,6.75,6.76,6.95,6.76,6.95,2649453,18279152.55,0.0,0.0138,1.0,1333071924.5,2317363408.8,0.0296,,,,1,
2385,000003.XSHE,000003,ST金田A,XSHE,2001-03-16,6.95,6.95,6.95,7.05,6.88,6.95,2354646,16426199.52,0.0,0.0123,1.0,1333071924.5,2317363408.8,0.0,,,,1,
2386,000003.XSHE,000003,ST金田A,XSHE,2001-03-19,6.95,6.95,6.95,6.98,6.77,6.86,1779444,12174209.34,0.0,0.0093,1.0,1315809122.6,2287354386.24,-0.0129,,,,1,
2387,000003.XSHE,000003,ST金田A,XSHE,2001-03-20,6.86,6.86,6.86,6.95,6.8,6.92,1622691,11178281.17,0.0,0.0085,1.0,1327317657.2,2307360401.28,0.0087,,,,1,
2388,000003.XSHE,000003,ST金田A,XSHE,2001-03-21,6.92,6.92,6.92,6.98,6.82,6.86,1270155,8749927.87,0.0,0.0066,1.0,1315809122.6,2287354386.24,-0.0087,,,,1,
2389,000003.XSHE,000003,ST金田A,XSHE,2001-03-22,6.86,6.86,6.8,6.96,6.52,6.79,1829178,12475379.55,0.0,0.0095,1.0,1302382498.9,2264014035.36,-0.0102,,,,1,
2390,000003.XSHE,000003,ST金田A,XSHE,2001-03-23,6.79,6.79,6.79,6.8,6.65,6.69,2116680,14196868.54,0.0,0.011,1.0,1283201607.9,2230670676.96,-0.0147,,,,1,
2391,000003.XSHE,000003,ST金田A,XSHE,2001-03-26,6.69,6.69,6.65,6.94,6.62,6.9,2312629,15723892.19,0.0,0.0121,1.0,1323481479.0,2300691729.6,0.0314,,,,1,
2392,000003.XSHE,000003,ST金田A,XSHE,2001-03-27,6.9,6.9,6.9,7.14,6.9,7.07,2723620,19192650.23,0.0,0.0142,1.0,1356088993.7,2357375438.88,0.0246,,,,1,
2393,000003.XSHE,000003,ST金田A,XSHE,2001-03-28,7.07,7.07,7.05,7.07,6.91,6.94,1614289,11271432.85,0.0,0.0084,1.0,1331153835.4,2314029072.96,-0.0184,,,,1,
2394,000003.XSHE,000003,ST金田A,XSHE,2001-03-29,6.94,6.94,6.93,6.98,6.8,6.82,1496797,10273571.28,0.0,0.0078,1.0,1308136766.2,2274017042.88,-0.0173,,,,1,
2395,000003.XSHE,000003,ST金田A,XSHE,2001-03-30,6.82,6.82,6.82,6.83,6.74,6.79,1599063,10825583.77,0.0,0.0083,1.0,1302382498.9,2264014035.36,-0.0044,,,,1,
2396,000003.XSHE,000003,ST金田A,XSHE,2001-04-02,6.79,6.79,6.78,6.83,6.7,6.72,1723687,11651435.8,0.0,0.009,1.0,1288955875.2,2240673684.48,-0.0103,,,,1,
2397,000003.XSHE,000003,ST金田A,XSHE,2001-04-03,6.72,6.72,6.82,6.92,6.82,6.87,948426,6502718.63,0.0,0.0049,1.0,1317727211.7,2290688722.08,0.0223,,,,1,
2398,000003.XSHE,000003,ST金田A,XSHE,2001-04-04,6.87,6.87,6.87,6.87,6.7,6.71,1420947,9620362.94,0.0,0.0074,1.0,1287037786.1,2237339348.64,-0.0233,,,,1,
2399,000003.XSHE,000003,ST金田A,XSHE,2001-04-05,6.71,6.71,6.7,6.83,6.69,6.79,1125946,7615353.76,0.0,0.0059,1.0,1302382498.9,2264014035.36,0.0119,,,,1,
2400,000003.XSHE,000003,ST金田A,XSHE,2001-04-06,6.79,6.79,6.8,6.94,6.78,6.81,1190932,8161937.43,0.0,0.0062,1.0,1306218677.1,2270682707.04,0.0029,,,,1,
2401,000003.XSHE,000003,ST金田A,XSHE,2001-04-09,6.81,6.81,6.81,7.02,6.76,7.0,2815721,19561936.82,0.0,0.0147,1.0,1342662370.0,2334035088.0,0.0279,,,,1,
2402,000003.XSHE,000003,ST金田A,XSHE,2001-04-10,7.0,7.0,7.0,7.15,7.0,7.06,2592882,18383667.2,0.0,0.0135,1.0,1354170904.6,2354041103.04,0.0086,,,,1,
