,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
2976,000004.XSHE,000004,北大高科,XSHE,2003-02-13,14.84,14.84,14.85,15.13,14.84,15.03,191158,2867040.0,441.0,0.0046,0.7982301116,626108136.84,1262169560.52,0.0128,,,15.489,1,
2977,000004.XSHE,000004,北大高科,XSHE,2003-02-14,15.03,15.03,14.82,15.88,14.82,15.54,605664,9404751.0,1011.0,0.0145,0.7982301116,647353323.12,1304997669.36,0.0339,,,16.0146,1,
2978,000004.XSHE,000004,北大高科,XSHE,2003-02-17,15.54,15.54,15.54,15.58,15.05,15.13,168225,2566880.0,374.0,0.004,0.7982301116,630273859.64,1270567228.92,-0.0264,,,15.5921,1,
2979,000004.XSHE,000004,北大高科,XSHE,2003-02-18,15.13,15.13,15.1,16.1,15.0,15.81,695664,10949072.0,1192.0,0.0167,0.7982301116,658600774.68,1327671374.04,0.0449,,,16.2928,1,
2980,000004.XSHE,000004,北大高科,XSHE,2003-02-19,15.81,15.81,15.85,15.94,15.5,15.87,261681,4120014.0,471.0,0.0063,0.7982301116,661100208.36,1332709975.08,0.0038,,,16.3547,1,
2981,000004.XSHE,000004,北大高科,XSHE,2003-02-20,15.87,15.87,15.85,15.85,15.5,15.59,135752,2128328.0,286.0,0.0033,0.7982301116,649436184.52,1309196503.56,-0.0176,,,16.0661,1,
2982,000004.XSHE,000004,北大高科,XSHE,2003-02-21,15.59,15.59,15.43,15.7,15.2,15.29,227249,3504699.0,359.0,0.0055,0.7982301116,636939016.12,1284003498.36,-0.0192,,,15.757,1,
2983,000004.XSHE,000004,北大高科,XSHE,2003-02-24,15.29,15.29,15.2,15.79,15.2,15.66,173290,2688174.0,245.0,0.0042,0.7982301116,652352190.48,1315074871.44,0.0242,,,16.1383,1,
2984,000004.XSHE,000004,北大高科,XSHE,2003-02-25,15.66,15.66,15.66,16.8,15.66,16.64,1075060,17588282.0,1441.0,0.0258,0.7982301116,693176273.92,1397372021.76,0.0626,,,17.1482,1,
2985,000004.XSHE,000004,北大高科,XSHE,2003-02-26,16.64,16.64,16.64,16.88,15.99,16.15,1977353,32454460.0,1339.0,0.0475,0.7982301116,672764232.2,1356223446.6,-0.0294,,,16.6432,1,
2986,000004.XSHE,000004,北大高科,XSHE,2003-02-27,16.15,16.15,16.35,16.47,15.71,15.9,720446,11406161.0,1149.0,0.0173,0.7982301116,662349925.2,1335229275.6,-0.0155,,,16.3856,1,
2987,000004.XSHE,000004,北大高科,XSHE,2003-02-28,15.9,15.9,15.75,15.9,15.46,15.6,724448,11267619.0,1171.0,0.0174,0.7982301116,649852756.8,1310036270.4,-0.0189,,,16.0764,1,
2988,000004.XSHE,000004,北大高科,XSHE,2003-03-03,15.6,15.6,15.55,15.8,15.55,15.74,218084,3419306.0,452.0,0.0052,0.7982301116,655684768.72,1321793006.16,0.009,,,16.2207,1,
2989,000004.XSHE,000004,北大高科,XSHE,2003-03-04,15.74,15.74,15.74,15.85,15.43,15.54,234594,3653360.0,466.0,0.0056,0.7982301116,647353323.12,1304997669.36,-0.0127,,,16.0146,1,
2990,000004.XSHE,000004,北大高科,XSHE,2003-03-05,15.54,15.54,15.5,15.77,15.48,15.63,134436,2101731.0,329.0,0.0032,0.7982301116,651102473.64,1312555570.92,0.0058,,,16.1073,1,
2991,000004.XSHE,000004,北大高科,XSHE,2003-03-06,15.63,15.63,15.48,15.66,15.29,15.37,142500,2196816.0,350.0,0.0034,0.7982301116,640271594.36,1290721633.08,-0.0166,,,15.8394,1,
2992,000004.XSHE,000004,北大高科,XSHE,2003-03-07,15.37,15.37,15.32,15.45,15.2,15.3,116265,1779041.0,243.0,0.0028,0.7982301116,637355588.4,1284843265.2,-0.0046,,,15.7673,1,
2993,000004.XSHE,000004,北大高科,XSHE,2003-03-10,15.3,15.3,15.12,15.23,14.8,14.83,162998,2441438.0,370.0,0.0039,0.7982301116,617776691.24,1245374223.72,-0.0307,,,15.2829,1,
2994,000004.XSHE,000004,北大高科,XSHE,2003-03-11,14.83,14.83,14.9,14.95,14.8,14.84,89052,1322524.0,221.0,0.0021,0.7982301116,618193263.52,1246213990.56,0.0007,,,15.2932,1,
2995,000004.XSHE,000004,北大高科,XSHE,2003-03-12,14.84,14.84,14.84,14.89,14.64,14.72,96618,1423639.0,252.0,0.0023,0.7982301116,613194396.16,1236136788.48,-0.0081,,,15.1696,1,
2996,000004.XSHE,000004,北大高科,XSHE,2003-03-13,14.72,14.72,14.72,15.18,14.6,14.9,134712,2006344.0,356.0,0.0032,0.7982301116,620692697.2,1251252591.6,0.0122,,,15.3551,1,
2997,000004.XSHE,000004,北大高科,XSHE,2003-03-14,14.9,14.9,14.85,15.15,14.72,14.73,87162,1302930.0,249.0,0.0021,0.7982301116,613610968.44,1236976555.32,-0.0114,,,15.1799,1,
2998,000004.XSHE,000004,北大高科,XSHE,2003-03-17,14.73,14.73,14.78,14.78,14.49,14.66,119506,1741651.0,272.0,0.0029,0.7982301116,610694962.48,1231098187.44,-0.0048,,,15.1077,1,
2999,000004.XSHE,000004,北大高科,XSHE,2003-03-18,14.66,14.66,14.65,15.04,14.6,14.66,73827,1090252.0,192.0,0.0018,0.7982301116,610694962.48,1231098187.44,0.0,,,15.1077,1,
3000,000004.XSHE,000004,北大高科,XSHE,2003-03-19,14.66,14.66,14.6,14.79,14.45,14.6,102803,1497839.0,207.0,0.0025,0.7982301116,608195528.8,1226059586.4,-0.0041,,,15.0459,1,
3001,000004.XSHE,000004,北大高科,XSHE,2003-03-20,14.6,14.6,14.6,14.65,14.11,14.23,96991,1395530.0,264.0,0.0023,0.7982301116,592782354.44,1194988213.32,-0.0253,,,14.6646,1,
3002,000004.XSHE,000004,北大高科,XSHE,2003-03-21,14.23,14.23,14.3,14.49,14.08,14.37,74009,1062339.0,195.0,0.0018,0.7982301116,598614366.36,1206744949.08,0.0098,,,14.8089,1,
3003,000004.XSHE,000004,北大高科,XSHE,2003-03-24,14.37,14.37,14.3,14.48,14.21,14.36,56336,808019.0,133.0,0.0014,0.7982301116,598197794.08,1205905182.24,-0.0007,,,14.7986,1,
3004,000004.XSHE,000004,北大高科,XSHE,2003-03-25,14.36,14.36,14.4,14.4,14.19,14.2,69000,982133.0,144.0,0.0017,0.7982301116,591532637.6,1192468912.8,-0.0111,,,14.6337,1,
3005,000004.XSHE,000004,北大高科,XSHE,2003-03-26,14.2,14.2,14.1,14.2,13.99,14.01,88135,1239378.0,205.0,0.0021,0.7982301116,583617764.28,1176513342.84,-0.0134,,,14.4379,1,
3006,000004.XSHE,000004,北大高科,XSHE,2003-03-27,14.01,14.01,14.18,14.75,13.8,14.59,147661,2104666.0,390.0,0.0035,0.7982301116,607778956.52,1225219819.56,0.0414,,,15.0356,1,
3007,000004.XSHE,000004,北大高科,XSHE,2003-03-28,14.59,14.59,14.5,14.5,14.01,14.27,150880,2157780.0,287.0,0.0036,0.7982301116,594448643.56,1198347280.68,-0.0219,,,14.7058,1,
3008,000004.XSHE,000004,北大高科,XSHE,2003-03-31,14.27,14.27,14.27,14.39,13.99,14.31,120230,1701359.0,315.0,0.0029,0.7982301116,596114932.68,1201706348.04,0.0028,,,14.747,1,
3009,000004.XSHE,000004,北大高科,XSHE,2003-04-01,14.31,14.31,14.45,14.6,14.3,14.45,129659,1879316.0,278.0,0.0031,0.7982301116,601946944.6,1213463083.8,0.0098,,,14.8913,1,
3010,000004.XSHE,000004,北大高科,XSHE,2003-04-02,14.45,14.45,14.47,14.6,14.4,14.48,115090,1673596.0,272.0,0.0028,0.7982301116,603196661.44,1215982384.32,0.0021,,,14.9222,1,
3011,000004.XSHE,000004,北大高科,XSHE,2003-04-03,14.48,14.48,14.42,14.57,14.35,14.4,80143,1156362.0,165.0,0.0019,0.7982301116,599864083.2,1209264249.6,-0.0055,,,14.8398,1,
3012,000004.XSHE,000004,北大高科,XSHE,2003-04-04,14.4,14.4,14.4,14.4,14.27,14.37,59209,847490.0,170.0,0.0014,0.7982301116,598614366.36,1206744949.08,-0.0021,,,14.8089,1,
3013,000004.XSHE,000004,北大高科,XSHE,2003-04-07,14.37,14.37,14.4,14.4,14.0,14.09,139868,1971499.0,269.0,0.0034,0.7982301116,586950342.52,1183231477.56,-0.0195,,,14.5203,1,
3014,000004.XSHE,000004,北大高科,XSHE,2003-04-08,14.09,14.09,14.05,14.25,13.91,13.98,105379,1478536.0,259.0,0.0025,0.7982301116,582368047.44,1173994042.32,-0.0078,,,14.407,1,
3015,000004.XSHE,000004,北大高科,XSHE,2003-04-09,13.98,13.98,13.98,14.09,13.63,13.83,205514,2834952.0,447.0,0.0049,0.7982301116,576119463.24,1161397539.72,-0.0107,,,14.2524,1,
3016,000004.XSHE,000004,北大高科,XSHE,2003-04-10,13.83,13.83,13.88,13.95,13.58,13.78,241960,3313847.0,468.0,0.0058,0.7982301116,574036601.84,1157198705.52,-0.0036,,,14.2008,1,
3017,000004.XSHE,000004,北大高科,XSHE,2003-04-11,13.78,13.78,13.78,13.94,13.75,13.88,172805,2390018.0,342.0,0.0041,0.7982301116,578202324.64,1165596373.92,0.0073,,,14.3039,1,
3018,000004.XSHE,000004,北大高科,XSHE,2003-04-14,13.88,13.88,13.9,14.4,13.9,14.23,231551,3301419.0,457.0,0.0056,0.7982301116,592782354.44,1194988213.32,0.0252,,,14.6646,1,
3019,000004.XSHE,000004,北大高科,XSHE,2003-04-15,14.23,14.23,14.25,14.8,14.23,14.53,262887,3799460.0,471.0,0.0063,0.7982301116,605279522.84,1220181218.52,0.0211,,,14.9738,1,
3020,000004.XSHE,000004,北大高科,XSHE,2003-04-16,14.53,14.53,14.8,14.9,14.31,14.33,235174,3399901.0,385.0,0.0056,0.7982301116,596948077.24,1203385881.72,-0.0138,,,14.7676,1,
3021,000004.XSHE,000004,北大高科,XSHE,2003-04-17,14.33,14.33,14.31,14.65,14.04,14.58,240942,3460080.0,451.0,0.0058,0.7982301116,607362384.24,1224380052.72,0.0174,,,15.0253,1,
3022,000004.XSHE,000004,北大高科,XSHE,2003-04-18,14.58,14.58,14.59,15.75,14.36,15.5,1224686,18798246.0,1638.0,0.0294,0.7982301116,645687034.0,1301638602.0,0.0631,,,15.9734,1,
3023,000004.XSHE,000004,北大高科,XSHE,2003-04-21,15.5,15.5,15.5,16.5,14.8,16.47,1047403,16701916.0,1433.0,0.0251,0.7982301116,686094545.16,1383095985.48,0.0626,,,16.973,1,
3024,000004.XSHE,000004,北大高科,XSHE,2003-04-22,16.47,16.47,16.0,16.4,15.74,15.75,535111,8548679.0,775.0,0.0128,0.7982301116,656101341.0,1322632773.0,-0.0437,,,16.231,1,
3025,000004.XSHE,000004,北大高科,XSHE,2003-04-23,15.75,15.75,15.7,15.7,15.1,15.19,211249,3226406.0,425.0,0.0051,0.7982301116,632773293.32,1275605829.96,-0.0356,,,15.6539,1,
3026,000004.XSHE,000004,北大高科,XSHE,2003-04-24,15.19,15.19,15.0,15.45,14.82,14.91,139137,2093910.0,281.0,0.0033,0.7982301116,621109269.48,1252092358.44,-0.0184,,,15.3654,1,
3027,000004.XSHE,000004,北大高科,XSHE,2003-04-25,14.91,14.91,15.38,15.4,14.8,14.86,168000,2515925.0,246.0,0.004,0.7982301116,619026408.08,1247893524.24,-0.0034,,,15.3138,1,
3028,000004.XSHE,000004,北大高科,XSHE,2003-04-28,14.86,14.86,15.0,15.2,14.19,14.3,521361,7475502.0,572.0,0.0125,0.7982301116,595698360.4,1200866581.2,-0.0377,,,14.7367,1,
3029,000004.XSHE,000004,北大高科,XSHE,2003-04-29,14.3,14.3,14.25,14.5,13.9,14.0,282770,3988385.0,521.0,0.0068,0.7982301116,583201192.0,1175673576.0,-0.021,,,14.4276,1,
3030,000004.XSHE,000004,北大高科,XSHE,2003-04-30,14.0,14.0,14.0,14.2,13.7,14.0,170740,2374017.0,307.0,0.0041,0.7982301116,583201192.0,1175673576.0,0.0,,,14.4276,1,
3031,000004.XSHE,000004,北大高科,XSHE,2003-05-12,14.0,14.0,14.01,14.07,13.7,13.72,139300,1935138.0,211.0,0.0033,0.7982301116,571537168.16,1152160104.48,-0.02,,,14.139,1,
3032,000004.XSHE,000004,北大高科,XSHE,2003-05-13,13.72,13.72,13.72,13.82,13.0,13.16,207000,2758582.0,359.0,0.005,0.7982301116,548209120.48,1105133161.44,-0.0408,,,13.5619,1,
3033,000004.XSHE,000004,北大高科,XSHE,2003-05-14,13.16,13.16,13.1,13.48,13.1,13.31,149235,1982132.0,226.0,0.0036,0.7982301116,554457704.68,1117729664.04,0.0114,,,13.7165,1,
3034,000004.XSHE,000004,北大高科,XSHE,2003-05-15,13.31,13.31,13.3,14.22,13.1,14.15,904022,12566624.0,590.0,0.0217,0.7982301116,589449776.2,1188270078.6,0.0631,,,14.5821,1,
3035,000004.XSHE,000004,北大高科,XSHE,2003-05-16,14.15,14.15,0.0,0.0,0.0,14.15,0,0.0,0.0,0.0,0.7982301116,589449776.2,1188270078.6,0.0,,,14.5821,0,
3036,000004.XSHE,000004,北大高科,XSHE,2003-05-19,14.15,14.15,13.99,14.06,13.71,13.91,155310,2166959.0,317.0,0.0037,0.7982301116,579452041.48,1168115674.44,-0.017,,,14.3348,1,
3037,000004.XSHE,000004,北大高科,XSHE,2003-05-20,13.91,13.91,13.7,13.97,13.48,13.75,94500,1294385.0,195.0,0.0023,0.7982301116,572786885.0,1154679405.0,-0.0115,,,14.1699,1,
3038,000004.XSHE,000004,北大高科,XSHE,2003-05-21,13.75,13.75,13.75,13.92,13.55,13.7,61750,848856.0,140.0,0.0015,0.7982301116,570704023.6,1150480570.8,-0.0036,,,14.1184,1,
3039,000004.XSHE,000004,北大高科,XSHE,2003-05-22,13.7,13.7,13.75,13.78,13.56,13.68,54620,743807.0,140.0,0.0013,0.7982301116,569870879.04,1148801037.12,-0.0015,,,14.0978,1,
3040,000004.XSHE,000004,北大高科,XSHE,2003-05-23,13.68,13.68,13.48,13.78,13.48,13.69,105250,1438425.0,207.0,0.0025,0.7982301116,570287451.32,1149640803.96,0.0007,,,14.1081,1,
3041,000004.XSHE,000004,北大高科,XSHE,2003-05-26,13.69,13.69,13.59,13.75,13.5,13.54,103250,1400384.0,221.0,0.0025,0.7982301116,564038867.12,1137044301.36,-0.011,,,13.9535,1,
3042,000004.XSHE,000004,北大高科,XSHE,2003-05-27,13.54,13.54,13.53,14.0,13.53,13.75,100910,1391360.0,245.0,0.0024,0.7982301116,572786885.0,1154679405.0,0.0155,,,14.1699,1,
3043,000004.XSHE,000004,北大高科,XSHE,2003-05-28,13.75,13.75,13.76,13.85,13.55,13.68,105861,1449139.0,222.0,0.0025,0.7982301116,569870879.04,1148801037.12,-0.0051,,,14.0978,1,
3044,000004.XSHE,000004,北大高科,XSHE,2003-05-29,13.68,13.68,13.77,13.98,13.56,13.94,174873,2425749.0,405.0,0.0042,0.7982301116,580701758.32,1170634974.96,0.019,,,14.3657,1,
3045,000004.XSHE,000004,北大高科,XSHE,2003-05-30,13.94,13.94,13.98,14.19,13.85,14.09,188196,2644042.0,371.0,0.0045,0.7982301116,586950342.52,1183231477.56,0.0108,,,14.5203,1,
3046,000004.XSHE,000004,北大高科,XSHE,2003-06-02,14.09,14.09,14.29,14.29,13.96,14.06,67901,953096.0,152.0,0.0016,0.7982301116,585700625.68,1180712177.04,-0.0021,,,14.4894,1,
3047,000004.XSHE,000004,北大高科,XSHE,2003-06-03,14.06,14.06,14.0,14.0,13.71,13.72,77200,1069041.0,169.0,0.0019,0.7982301116,571537168.16,1152160104.48,-0.0242,,,14.139,1,
3048,000004.XSHE,000004,北大高科,XSHE,2003-06-04,13.72,13.72,13.7,13.9,13.59,13.7,58889,808107.0,116.0,0.0014,0.7982301116,570704023.6,1150480570.8,-0.0015,,,14.1184,1,
3049,000004.XSHE,000004,北大高科,XSHE,2003-06-05,13.7,13.7,13.66,13.86,13.56,13.65,44705,609295.0,105.0,0.0011,0.7982301116,568621162.2,1146281736.6,-0.0036,,,14.0669,1,
3050,000004.XSHE,000004,北大高科,XSHE,2003-06-06,13.65,13.65,13.55,13.66,13.5,13.55,38260,519089.0,104.0,0.0009,0.7982301116,564455439.4,1137884068.2,-0.0073,,,13.9638,1,
3051,000004.XSHE,000004,北大高科,XSHE,2003-06-09,13.55,13.55,13.43,13.6,13.39,13.44,36700,495525.0,90.0,0.0009,0.7982301116,559873144.32,1128646632.96,-0.0081,,,13.8505,1,
3052,000004.XSHE,000004,北大高科,XSHE,2003-06-10,13.44,13.44,13.77,13.77,13.46,13.52,22563,304986.0,74.0,0.0005,0.7982301116,563205722.56,1135364767.68,0.006,,,13.9329,1,
3053,000004.XSHE,000004,北大高科,XSHE,2003-06-11,13.52,13.52,13.8,13.8,13.54,13.75,55601,757820.0,130.0,0.0013,0.7982301116,572786885.0,1154679405.0,0.017,,,14.1699,1,
3054,000004.XSHE,000004,北大高科,XSHE,2003-06-12,13.75,13.75,13.76,13.76,13.5,13.58,34552,471945.0,104.0,0.0008,0.7982301116,565705156.24,1140403368.72,-0.0124,,,13.9947,1,
3055,000004.XSHE,000004,北大高科,XSHE,2003-06-13,13.58,13.58,13.6,13.7,13.5,13.65,46240,628451.0,100.0,0.0011,0.7982301116,568621162.2,1146281736.6,0.0052,,,14.0669,1,
3056,000004.XSHE,000004,北大高科,XSHE,2003-06-16,13.65,13.65,13.56,13.56,13.43,13.48,54674,736348.0,134.0,0.0013,0.7982301116,561539433.44,1132005700.32,-0.0125,,,13.8917,1,
3057,000004.XSHE,000004,北大高科,XSHE,2003-06-17,13.48,13.48,13.42,13.52,13.3,13.4,89130,1193521.0,170.0,0.0021,0.7982301116,558206855.2,1125287565.6,-0.0059,,,13.8092,1,
3058,000004.XSHE,000004,北大高科,XSHE,2003-06-18,13.4,13.4,13.55,13.61,13.4,13.56,41754,564910.0,117.0,0.001,0.7982301116,564872011.68,1138723835.04,0.0119,,,13.9741,1,
3059,000004.XSHE,000004,北大高科,XSHE,2003-06-19,13.53,13.56,13.52,13.62,13.33,13.46,37820,507001.0,105.0,0.0009,0.8000000119,560706288.88,1130326166.64,-0.0052,,,13.8711,1,
3060,000004.XSHE,000004,北大高科,XSHE,2003-06-20,13.46,13.46,13.54,13.54,13.26,13.42,31245,417547.0,57.0,0.0008,0.8000000119,559039999.76,1126967099.28,-0.003,,,13.8299,1,
3061,000004.XSHE,000004,北大高科,XSHE,2003-06-23,13.42,13.42,13.21,13.68,12.98,13.5,337344,4557220.0,266.0,0.0081,0.8000000119,562372578.0,1133685234.0,0.006,,,13.9123,1,
3062,000004.XSHE,000004,北大高科,XSHE,2003-06-24,13.5,13.5,13.32,13.34,13.16,13.16,40917,541866.0,87.0,0.001,0.8000000119,548209120.48,1105133161.44,-0.0252,,,13.5619,1,
3063,000004.XSHE,000004,北大高科,XSHE,2003-06-25,13.16,13.16,13.45,13.45,13.13,13.2,27650,364921.0,81.0,0.0007,0.8000000119,549875409.6,1108492228.8,0.003,,,13.6031,1,
3064,000004.XSHE,000004,北大高科,XSHE,2003-06-26,13.2,13.2,13.03,13.23,13.0,13.18,44020,574834.0,107.0,0.0011,0.8000000119,549042265.04,1106812695.12,-0.0015,,,13.5825,1,
3065,000004.XSHE,000004,北大高科,XSHE,2003-06-27,13.18,13.18,13.03,13.06,12.5,12.77,56901,734507.0,133.0,0.0014,0.8000000119,531962801.56,1072382254.68,-0.0311,,,13.16,1,
3066,000004.XSHE,000004,北大高科,XSHE,2003-06-30,12.77,12.77,12.48,12.5,11.49,11.49,275301,3265765.0,603.0,0.0066,0.8000000119,478641549.72,964892099.16,-0.1002,,,11.8409,1,
3067,000004.XSHE,000004,北大高科,XSHE,2003-07-01,11.49,11.49,11.1,11.5,11.0,11.14,219054,2444676.0,479.0,0.0053,0.8000000119,464061519.92,935500259.76,-0.0305,,,11.4802,1,
3068,000004.XSHE,000004,北大高科,XSHE,2003-07-02,11.14,11.14,11.3,11.3,11.03,11.08,102656,1146499.0,179.0,0.0025,0.8000000119,461562086.24,930461658.72,-0.0054,,,11.4184,1,
3069,000004.XSHE,000004,北大高科,XSHE,2003-07-03,11.08,11.08,11.5,11.5,11.2,11.3,100027,1136411.0,180.0,0.0024,0.8000000119,470726676.4,948936529.2,0.0199,,,11.6451,1,
3070,000004.XSHE,000004,北大高科,XSHE,2003-07-04,11.3,11.3,11.32,11.38,11.03,11.06,53800,599807.0,126.0,0.0013,0.8000000119,460728941.68,928782125.04,-0.0212,,,11.3978,1,
3071,000004.XSHE,000004,北大高科,XSHE,2003-07-07,11.06,11.06,11.1,11.28,11.0,11.1,53480,593690.0,130.0,0.0013,0.8000000119,462395230.8,932141192.4,0.0036,,,11.439,1,
3072,000004.XSHE,000004,北大高科,XSHE,2003-07-08,11.1,11.1,11.24,11.29,11.1,11.15,84390,942495.0,167.0,0.002,0.8000000119,464478092.2,936340026.6,0.0045,,,11.4905,1,
3073,000004.XSHE,000004,北大高科,XSHE,2003-07-09,11.15,11.15,11.16,11.26,11.03,11.12,57850,646491.0,139.0,0.0014,0.8000000119,463228375.36,933820726.08,-0.0027,,,11.4596,1,
3074,000004.XSHE,000004,北大高科,XSHE,2003-07-10,11.12,11.12,11.18,11.29,11.1,11.24,99274,1110383.0,199.0,0.0024,0.8000000119,468227242.72,943897928.16,0.0108,,,11.5833,1,
3075,000004.XSHE,000004,北大高科,XSHE,2003-07-11,11.24,11.24,11.25,12.03,11.25,11.83,299747,3528669.0,707.0,0.0072,0.8000000119,492805007.24,993444171.72,0.0525,,,12.1913,1,
3076,000004.XSHE,000004,北大高科,XSHE,2003-07-14,11.83,11.83,11.81,11.81,11.41,11.6,135219,1559255.0,311.0,0.0032,0.8000000119,483223844.8,974129534.4,-0.0194,,,11.9543,1,
3077,000004.XSHE,000004,北大高科,XSHE,2003-07-15,11.6,11.6,11.5,12.3,11.5,12.3,508112,6188004.0,873.0,0.0122,0.8000000119,512383904.4,1032913213.2,0.0603,,,12.6756,1,
3078,000004.XSHE,000004,北大高科,XSHE,2003-07-16,12.3,12.3,12.34,12.45,12.06,12.38,101797,1248861.0,269.0,0.0024,0.8000000119,515716482.64,1039631347.92,0.0065,,,12.7581,1,
3079,000004.XSHE,000004,北大高科,XSHE,2003-07-17,12.38,12.38,12.35,12.79,12.09,12.78,353796,4464672.0,604.0,0.0085,0.8000000119,532379373.84,1073222021.52,0.0323,,,13.1703,1,
3080,000004.XSHE,000004,北大高科,XSHE,2003-07-18,12.78,12.78,13.0,13.0,12.35,12.38,134070,1696016.0,314.0,0.0032,0.8000000119,515716482.64,1039631347.92,-0.0313,,,12.7581,1,
3081,000004.XSHE,000004,北大高科,XSHE,2003-07-21,12.38,12.38,12.06,12.4,11.89,11.9,109371,1326758.0,238.0,0.0026,0.8000000119,495721013.2,999322539.6,-0.0388,,,12.2634,1,
3082,000004.XSHE,000004,北大高科,XSHE,2003-07-22,11.9,11.9,11.9,12.5,11.9,12.5,265730,3302557.0,450.0,0.0064,0.8000000119,520715350.0,1049708550.0,0.0504,,,12.8818,1,
3083,000004.XSHE,000004,北大高科,XSHE,2003-07-23,12.5,12.5,12.32,13.08,12.3,13.05,279661,3592404.0,495.0,0.0067,0.8000000119,543626825.4,1095895726.2,0.044,,,13.4486,1,
3084,000004.XSHE,000004,北大高科,XSHE,2003-07-24,13.05,13.05,13.61,13.61,12.54,12.56,388449,4951072.0,650.0,0.0093,0.8000000119,523214783.68,1054747151.04,-0.0375,,,12.9436,1,
3085,000004.XSHE,000004,北大高科,XSHE,2003-07-25,12.56,12.56,12.3,12.7,12.26,12.31,106060,1317262.0,252.0,0.0025,0.8000000119,512800476.68,1033752980.04,-0.0199,,,12.686,1,
3086,000004.XSHE,000004,北大高科,XSHE,2003-07-28,12.31,12.31,12.31,12.42,12.3,12.35,55647,685729.0,154.0,0.0013,0.8000000119,514466765.8,1037112047.4,0.0032,,,12.7272,1,
3087,000004.XSHE,000004,北大高科,XSHE,2003-07-29,12.35,12.35,12.35,12.42,12.1,12.33,31540,386046.0,104.0,0.0008,0.8000000119,513633621.24,1035432513.72,-0.0016,,,12.7066,1,
3088,000004.XSHE,000004,北大高科,XSHE,2003-07-30,12.33,12.33,12.21,12.35,12.1,12.14,43599,529791.0,104.0,0.001,0.8000000119,505718747.92,1019476943.76,-0.0154,,,12.5108,1,
3089,000004.XSHE,000004,北大高科,XSHE,2003-07-31,12.14,12.14,12.08,12.17,11.93,12.17,70149,846234.0,155.0,0.0017,0.8000000119,506968464.76,1021996244.28,0.0025,,,12.5417,1,
3090,000004.XSHE,000004,北大高科,XSHE,2003-08-01,12.17,12.17,12.18,12.8,12.18,12.79,302956,3853806.0,603.0,0.0073,0.8000000119,532795946.12,1074061788.36,0.0509,,,13.1806,1,
3091,000004.XSHE,000004,北大高科,XSHE,2003-08-04,12.79,12.79,12.6,13.62,12.6,13.58,459162,6095545.0,711.0,0.011,0.8000000119,565705156.24,1140403368.72,0.0618,,,13.9947,1,
3092,000004.XSHE,000004,北大高科,XSHE,2003-08-05,13.58,13.58,13.5,13.5,12.64,12.7,581872,7469800.0,978.0,0.014,0.8000000119,529046795.6,1066503886.8,-0.0648,,,13.0879,1,
3093,000004.XSHE,000004,北大高科,XSHE,2003-08-06,12.7,12.7,12.7,12.95,12.6,12.71,204737,2613298.0,426.0,0.0049,0.8000000119,529463367.88,1067343653.64,0.0008,,,13.0982,1,
3094,000004.XSHE,000004,北大高科,XSHE,2003-08-07,12.71,12.71,12.71,12.71,12.43,12.57,125810,1577404.0,299.0,0.003,0.8000000119,523631355.96,1055586917.88,-0.011,,,12.9539,1,
3095,000004.XSHE,000004,北大高科,XSHE,2003-08-08,12.57,12.57,12.58,12.58,12.3,12.34,123302,1521800.0,270.0,0.003,0.8000000119,514050193.52,1036272280.56,-0.0183,,,12.7169,1,
3096,000004.XSHE,000004,北大高科,XSHE,2003-08-11,12.34,12.34,12.3,12.75,12.22,12.74,126577,1589884.0,296.0,0.003,0.8000000119,530713084.72,1069862954.16,0.0324,,,13.1291,1,
3097,000004.XSHE,000004,北大高科,XSHE,2003-08-12,12.74,12.74,12.74,12.8,12.62,12.62,56239,713982.0,165.0,0.0014,0.8000000119,525714217.36,1059785752.08,-0.0094,,,13.0054,1,
3098,000004.XSHE,000004,北大高科,XSHE,2003-08-13,12.62,12.62,12.65,12.65,12.33,12.4,52807,657805.0,116.0,0.0013,0.8000000119,516549627.2,1041310881.6,-0.0174,,,12.7787,1,
3099,000004.XSHE,000004,北大高科,XSHE,2003-08-14,12.4,12.4,12.4,12.9,12.4,12.49,126060,1595763.0,266.0,0.003,0.8000000119,520298777.72,1048868783.16,0.0073,,,12.8714,1,
3100,000004.XSHE,000004,北大高科,XSHE,2003-08-15,12.49,12.49,12.68,12.7,12.41,12.54,59666,748237.0,111.0,0.0014,0.8000000119,522381639.12,1053067617.36,0.004,,,12.923,1,
3101,000004.XSHE,000004,北大高科,XSHE,2003-08-18,12.54,12.54,12.52,12.59,12.43,12.5,31120,388602.0,76.0,0.0007,0.8000000119,520715350.0,1049708550.0,-0.0032,,,12.8818,1,
3102,000004.XSHE,000004,北大高科,XSHE,2003-08-19,12.5,12.5,12.45,12.55,12.2,12.45,62620,776174.0,130.0,0.0015,0.8000000119,518632488.6,1045509715.8,-0.004,,,12.8302,1,
3103,000004.XSHE,000004,北大高科,XSHE,2003-08-20,12.45,12.45,12.35,12.36,12.1,12.2,36400,445399.0,79.0,0.0009,0.8000000119,508218181.6,1024515544.8,-0.0201,,,12.5726,1,
